class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
bd;bd.pojos;0.06576290061590621;0.25114813060984553;0.30113215587367287;0.18924773448520768;0.48081890898383095;0.20347665878759053;0.17578912028986135;0.2547381865093856;0.28388656136431656;0.3758865611226303;0.2645726563461093;0.18567796819593793;0.2463471392756648;0.2509545537638751;0.2881464087729983;0.24648684781363256
bd;bd.specialCriterions;NaN;0.8207717730248651;0.07768434421408586;0.0;0.49802644413573993;0.0;0.3596378155616246;0.5804480631512399;0.21976943774400348;0.3151663084154365;0.2737435923987295;0.3559340692121867;0.4975297300236996;0.1734325621498252;0.219450030116492;0.06104696302300341
bd;ui;0.2050343112024825;0.2386575978502526;0.12390417878281298;0.005574839309384624;0.2707494835497378;0.19697942171357274;0.2611112112634399;0.23542586218117184;0.15631022685681437;0.15809201306749687;0.04900755080748924;0.28833431394573333;0.2712956692965678;0.24704209101445712;0.29363403428337287;0.2790089673030038
bd;ui.add;0.26585017794108956;0.17587351504190157;0.10803481317553414;0.07688977032449984;0.3874339620769833;0.2203075506688182;0.17064588390343066;0.2265677863236947;0.22117846643924596;0.2766135832404673;0.19929145695019984;0.20121638454688615;0.23944261954442733;0.2410878651889027;0.284132513115161;0.26747405396646773
bd;ui.search;0.16454956521901573;0.24923697773137654;0.15992558278088262;0.418206771507314;0.46949300247575815;0.2637593514493334;0.25264373970602877;0.38745916118531143;0.4217459697569197;0.33705275691877795;0.42259677982920857;0.27726937730013657;0.39701155826831874;0.39950570446066574;0.356452481503055;0.3207939216385752
bd;ui.search.personUtils;0.0055203141810612625;0.0;0.0;0.0;0.0;0.09560008094143614;0.04128232288474479;0.008917426278732956;0.0;0.0;0.0;0.053497067339791184;0.031196228562658423;0.04345428137972952;0.05899144054158422;0.07148814489299586
bd;ui.search.personUtils.panels;0.0;0.13903305471452615;0.06672848092813054;0.0;0.4792624237698506;0.0;0.17204276296884935;0.3202248550733775;0.3923594349529084;0.28604857824903857;0.35982154565207347;0.18910438768274448;0.3248081142559724;0.36891936710248585;0.3208517980892612;0.2389044001153209
bd;ui.search.personUtils.panels.events;0.0545523944121273;0.231829749270466;0.1184089236685592;0.0;0.4934415211439777;0.10614048946291546;0.16347896898151026;0.3163495013223112;0.3135005978791754;0.3971529271698213;0.23728070213006455;0.18105714473787932;0.2972217158294775;0.26072258085948835;0.31225922797382666;0.22732022722466985
bd;ui.search.personUtils.panels.fields;0.05415193494905536;0.17006825228726302;0.06240528389985733;NaN;0.46976670672156673;0.07787943944765026;0.16639324287816445;0.2850952526586589;0.3180840434394991;0.3044298793954212;0.3173312009933875;0.1823178691323672;0.2777352919057655;0.25985949274160103;0.25770374988166644;0.16529699721127525
bd;ui.search.personUtils.panels.labels;0.05394998378836929;0.24360983421252935;0.06859714574381752;0.07944593071625114;0.43449525179993626;0.13269121372953677;0.1744181919024215;0.27539496080212106;0.20203777959843394;0.26637415108249396;0.17445866748372163;0.18919276575048424;0.2677999346412733;0.2037141078076225;0.23620987527287124;0.1672610837224739
bd;ui.search.personUtils.panels.labels.internalPanels;0.055040540156051226;0.1640144193649095;0.14175928110675612;NaN;0.43780170414138475;0.021392636306260947;0.1341004946343009;0.21327680747989908;0.24057853601175094;0.3094394364478562;0.2715704307406072;0.13567344962899366;0.17171824339135966;0.15599997080562283;0.1720300478247108;0.06487065157916277
bd;ui.search.personUtils.panels.labels.internalPanels.utilForSearchResults;NaN;0.19782704936666992;0.187202564515231;NaN;0.43034780681965173;NaN;0.08157817716813806;0.1576613863339895;0.1749838426784699;0.2847696641198032;0.2032264276571734;0.08377435700230115;0.14086625883739362;0.14221418997843333;0.19673263937401983;0.16122252210176788
bd;ui.search.personUtils.searchCriteria;0.07665413784955236;0.7570595188882249;0.1889712349869602;0.2439113093817857;0.368561324022008;0.2292627945555538;0.32004270957600406;0.5133495749432525;0.33154028121855894;0.2746170028533917;0.2289140030126579;0.28461475580377693;0.4184827309614305;0.29533031991223735;0.29590011757885365;0.3086018293578981
bd.pojos;bd.specialCriterions;NaN;0.053080964029190984;0.31996431033983624;0.0;0.5893297941068357;0.0;0.321000850524036;0.32328521827472895;0.517990034600878;0.5131001823653673;0.6014869271664643;0.3097534905593312;0.31167089361443795;0.48162753617181403;0.483540873798601;0.2639620384094781
bd.pojos;ui;0.06906847733226709;0.46142602926233284;0.023626546059655928;0.03741669079508085;0.3412300844523717;0.05167853837360607;0.2549932720510504;0.15676153942178908;0.062152697884890716;0.0892511617321129;0.07779634738892603;0.2836943432126173;0.19951734352450345;0.1435692835728059;0.16417500818968353;0.16566414977329727
bd.pojos;ui.add;0.2693845578064844;0.4468894975594104;0.05972551465442615;0.5400645153864533;0.5753323326472464;0.4267388033797079;0.4338113397758144;0.41848280022444645;0.4720131601691674;0.409385474039014;0.5877461879218703;0.5603930623202684;0.5540045046848995;0.6094323052136795;0.5845798368649905;0.5802822374582493
bd.pojos;ui.search;0.05747162519463607;0.3726510597161781;0.11246688972800424;0.26796127284551047;0.6603558172421962;0.43791409822854693;0.30189000202320987;0.3078042101631893;0.3975258134675514;0.40643109718672943;0.5542859420280122;0.3962440610366561;0.41457389417833374;0.4980821901394856;0.5229126194560867;0.4685622887262352
bd.pojos;ui.search.personUtils;0.0;0.0;0.007481040882698431;0.0;0.0;0.0;0.24128709967152512;0.28655319143152586;0.29047033976549747;0.006603573764586061;0.4035592028287087;0.214158724207996;0.23976591076154227;0.24287112099051528;0.03799091383980149;0.00696975983222203
bd.pojos;ui.search.personUtils.panels;0.0;0.10438927429211163;0.03534459593486996;0.0;0.381338590147594;0.0;0.16113322485415835;0.16436012393331603;0.2490229560330911;0.24771442572562619;0.36656823436443575;0.1584862088718249;0.16146133029087045;0.2388569689318336;0.2380622528156564;0.045150766028045325
bd.pojos;ui.search.personUtils.panels.events;0.04139765800641795;0.3822502054030141;0.05693756296262477;0.3825586502194138;0.5698718137798812;0.173490104223584;0.2771996602221704;0.27819070393846856;0.3885064512235289;0.37328541783674474;0.5285627379489406;0.34254289822594614;0.3423737912705279;0.4463934323496317;0.43731728180924156;0.35534669413170406
bd.pojos;ui.search.personUtils.panels.fields;0.03951323570466748;0.2687606585862957;0.05063201421777303;NaN;0.5814092246297062;0.18943758601989322;0.24060531871898122;0.24207434758088422;0.39697401814721356;0.40138600832575516;0.5640956969230276;0.278562042000339;0.2776893720533114;0.42375083287388277;0.42983852723688903;0.24260867990704424
bd.pojos;ui.search.personUtils.panels.labels;0.09985490822308399;0.3105821329463595;0.05497550612229241;0.5306821661989454;0.6111781033180028;0.27663141753468073;0.33615787229936833;0.32087692763689546;0.40171964747255756;0.3787917708793491;0.4599630821525741;0.3648575607367922;0.34737419454928636;0.4217987821754644;0.3910497098434163;0.2109740573118157
bd.pojos;ui.search.personUtils.panels.labels.internalPanels;0.04016162743850773;0.3022405408448427;0.36470705289673633;NaN;0.6099675705287239;0.06818324847328695;0.4405730042430368;0.4456486372306008;0.525763928283584;0.5221191747305955;0.6096626675800118;0.4426140245876428;0.44334943541543836;0.4583642091972437;0.45956354634543894;0.31783744343563436
