class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
bd;bd.pojos;0.07957449768188224;0.4651918535462438;0.31210053436926627;0.3159878742799693;0.4848716578683562;0.39923132406656103;0.26819962252346746;0.3030160395759612;0.2881348595591071;0.3552372971067201;0.21770311563285732;0.4057238197783725;0.46209420947364094;0.46074981148331046;0.5093839319156808;0.5904294296477952
bd;bd.specialCriterions;NaN;0.690189343057307;0.05973955342375685;8.474930060034431E-4;0.49802644413573993;0.00404447674868028;0.30851849157872296;0.2947281601011174;0.10799839879322055;0.18418868869314226;0.10956894241026911;0.2913365200777826;0.2694403922068429;0.13074965578612457;0.146040535600945;0.13392761793467742
bd;ui;0.22130208943369142;0.3223748126785308;0.2315610801465001;0.0708487122283133;0.4129429182074165;0.32722397781051415;0.31870571149376126;0.3262185489805462;0.3249866345432626;0.26706223536829665;0.10054356543816512;0.36947379658295876;0.35046658819189747;0.3772552674168109;0.35794545379860787;0.3512514902126273
bd;ui.add;0.3097534649640994;0.32607737030281186;0.14523481887859194;0.332112565838817;0.3146137443951919;0.6481795328928535;0.30364728605927194;0.33899125812218633;0.3302413005754933;0.22546383863990105;0.2697329194001688;0.42567265563112494;0.46376482619213905;0.5082811779681773;0.5569606431157599;0.6339398969776918
bd;ui.add.label.modifyAssociationField;0.06546624584184163;0.23331922099508542;0.07055449752350491;NaN;0.4519872386691831;0.3093866866416676;0.18757636876627198;0.21741579454621301;0.17820772840116578;0.22507166568510226;0.1736818618211995;0.21687377671579705;0.23331578631605684;0.22864514462797036;0.24349503967863873;0.35494037930888306
bd;ui.edit;0.08579583572716921;0.3261035453942879;0.16448607066144116;0.2750347324333284;0.4638606941487712;0.5558394140118414;0.26497574137319724;0.3291682461342299;0.33403272338727424;0.3280104688279428;0.28220058629965744;0.3398796339739963;0.37786867887885495;0.4353941109949764;0.45797157433412383;0.4850630954277952
bd;ui.mailing;0.30552975714672737;0.3422162504350048;0.1846897437413946;0.19934502729957512;0.504876029628473;0.6223125792801059;0.2721744485228057;0.23285716006913096;0.25350796308364926;0.27513263007870103;0.22106238678370438;0.34239658147137886;0.3222306553683552;0.47142773627708545;0.5925284395375741;0.6190591595335238
bd;ui.search;0.27491672700762265;0.36848814696502485;0.3381993049465881;0.4639739114101514;0.481489116618156;0.6774645204869566;0.4263406528445174;0.4594622809856968;0.48343228465596605;0.35724066733035914;0.37434550806791733;0.5361583161970539;0.578427901798095;0.6218416446893001;0.6616745443616333;0.6956609613795209
bd;ui.search.personUtils.panels;0.0;0.13756846304975667;0.0942214537516276;0.0;0.4792624237698506;0.0;0.17456609112334345;0.1948418011113769;0.20145585397011923;0.1955959269511542;0.18462155403897454;0.19390303032706713;0.20642691375853217;0.2272159848226954;0.2138722274832203;0.17934725595742168
bd;ui.search.personUtils.panels.donation;0.0;0.2679445896317816;0.06051919098850783;0.026514953377289204;0.3770676892969255;0.2108691485108199;0.2020842805905407;0.2551910685351703;0.1803007426755014;0.21102095196189685;0.16245919233672693;0.23593661595722484;0.262373498145516;0.21993357349852832;0.23148400661838406;0.222275096215143
bd;ui.search.personUtils.panels.events;0.062213999532659686;0.3035641071044966;0.13755833631672754;0.14201222710249242;0.4934415211439777;0.3555766017140498;0.22797421054150513;0.2937581130455841;0.27415401000510464;0.33479081435739977;0.21924428462884105;0.26988595246457464;0.3063536809027977;0.3248749239926732;0.34904830424116157;0.3836249914282338
bd;ui.search.personUtils.panels.fields;0.061429672662832106;0.21180366630837416;0.0831330494414605;NaN;0.46976670672156673;0.26163098866831463;0.1940080742000441;0.21929006319250408;0.1793766076135163;0.19315313549403124;0.1724122756336725;0.22878074488408803;0.24204936072839806;0.24779534001119044;0.2632269346418497;0.2866487146667634
bd;ui.search.personUtils.panels.labels;0.05821518615719767;0.32848995155307287;0.12342365276229153;0.2340658697870544;0.43449525179993626;0.24873950542970835;0.295964930360075;0.3541081899553434;0.2941208133129952;0.24753162996119965;0.2653915859691096;0.3102511754250226;0.3331281133030081;0.31258142454292226;0.273817401454817;0.25397962539817387
bd;ui.search.personUtils.panels.labels.internalPanels;0.06243770177653963;0.27872382749662816;0.13087769510630715;NaN;0.43780170414138475;0.23095838412445488;0.22965555400624396;0.2716422736052446;0.20917774412020781;0.23564235172262948;0.19683242445111476;0.2641893701921378;0.289025459451418;0.2607948271883653;0.2804763630608149;0.26206186110351865
bd;ui.search.personUtils.panels.labels.internalPanels.utilForSearchResults;NaN;0.35502774632768;0.19850775411019414;NaN;0.43034780681965173;NaN;0.1475124108231276;0.17146708228637716;0.11246628658550992;0.21499354763921283;0.08618772030078774;0.19027393642119383;0.21352083410472242;0.17568585082808025;0.20908787996588815;0.31762491294037487
bd;ui.search.personUtils.searchCriteria;0.10993523581272496;0.8020979116404637;0.23549065181376605;0.46017613965186777;0.42562074316388354;0.5057063369504372;0.5060037106095195;0.5930652806220126;0.5063618640300929;0.3461577181157148;0.45201362623041297;0.5181575368217942;0.562962486647676;0.5158621332636381;0.5441520827703625;0.5543942699388177
bd.pojos;bd.specialCriterions;NaN;0.053080964029190984;0.3096185100407503;0.0;0.5962714730510972;0.0;0.3118902490100365;0.31413289092621205;0.486428792963427;0.5048186856570829;0.5653612243594325;0.2958419140061112;0.2976778632935448;0.43796302463139175;0.4620534776707362;0.25002158816330733
bd.pojos;ui;0.07139009413758984;0.46936601406067757;0.04620538350046672;0.06955864006652189;0.514665227936764;0.11827490794815337;0.23629496564606906;0.20441800581124478;0.15672310070547948;0.1639042022523103;0.21903113448886316;0.2655861633161613;0.23732151850070482;0.21005151434354608;0.2129908136467933;0.18408476230355836
bd.pojos;ui.add;0.28162828902731546;0.4938954492698396;0.08565556457806611;0.6264322334199496;0.47407829986843575;0.4933823969290139;0.43084259534802805;0.4097452173531534;0.47436761571090563;0.3497718646746092;0.5535426176144999;0.586506183667581;0.5809488303339976;0.6502478599471401;0.6040051384848234;0.6461350921694647
bd.pojos;ui.add.label.modifyAssociationField;0.611540867638778;0.2828467893911956;0.4323933000696794;NaN;0.5690164214730785;0.4122158010497278;0.43535536803766534;0.41997198713552597;0.4968437529506575;0.49803551748245667;0.5593938694921855;0.44008354660214477;0.4262736233918838;0.4997493481220408;0.5086021069010679;0.47341384796159947
bd.pojos;ui.edit;0.2254100604154788;0.4660756143050736;0.07933353830771198;0.8267336931137309;0.6317838816790287;0.5397309485023988;0.363400766511509;0.3533001001005265;0.45092335174008114;0.35806474854828946;0.675812801998203;0.4756086065938061;0.4687459839274175;0.5788940223518966;0.5196924874244906;0.4726076353745725
bd.pojos;ui.mailing;0.3419531161097675;0.5404252002947372;0.48291935591247276;0.1863536075366979;0.8268355383998823;0.4392004514353563;0.2903126764171175;0.2620441020109218;0.5756054466664026;0.6686297735340604;0.654671775266046;0.3672277134309837;0.3532409367151684;0.6196145000190378;0.6641932886520246;0.6255741908312291
bd.pojos;ui.search;0.08852386972906019;0.49084449960995713;0.15285191392583025;0.3172418506074818;0.7028169759953293;0.5338628169709647;0.3718259333028189;0.3703882858953109;0.4598999470370235;0.44798410921090137;0.6286161099968832;0.5601210745556463;0.5749830321059517;0.6537324244956317;0.661067890998239;0.6455434394535884
bd.pojos;ui.search.personUtils.panels;0.0;0.10438927429211163;0.03302394676281839;0.0;0.38980292094417984;0.0;0.1683939047355115;0.17163717783442115;0.24545425659588227;0.2463064532032463;0.3505991389858933;0.16527068805315817;0.1682131837694596;0.2302379261349775;0.2326383510734221;0.0519722974565103
bd.pojos;ui.search.personUtils.panels.donation;0.0;0.3877253260735361;0.04270876598718094;0.10746968675007784;0.5695785088958127;0.11249966511846379;0.39984482906706076;0.4084020067564614;0.44696214846860616;0.4325850246327507;0.5675858627272072;0.40042656649972447;0.40034611624506955;0.40014264408182315;0.39927444778664906;0.22364003810395067
bd.pojos;ui.search.personUtils.panels.events;0.04139765800641795;0.3822502054030141;0.05944989883551434;0.28876057936051264;0.5842850069793472;0.16399002282700784;0.29162781917256736;0.2933769133889661;0.40283405784423154;0.3799015446451646;0.5365477043105737;0.3488753749735144;0.34965996927229814;0.448558667365238;0.4393078976969445;0.3547933593499229
bd.pojos;ui.search.personUtils.panels.fields;0.03951323570466748;0.2687606585862957;0.050060980385609105;NaN;0.5914390682072441;0.21919408944505464;0.24357424154394122;0.24517776698206095;0.38489387342140585;0.3982315846086282;0.5429292969639611;0.28240983703540157;0.2823197337356694;0.41587905000484476;0.43486606200895456;0.2645647816996846
bd.pojos;ui.search.personUtils.panels.labels;0.09985490822308399;0.3105821329463595;0.05805728189664234;0.5101988017833067;0.6214324005352735;0.3732979823247533;0.3774783281491535;0.3660857626917387;0.44713728228381755;0.3892651701867289;0.5078292788205623;0.4110569332237093;0.39855766487475675;0.47809078932876076;0.4194449808998325;0.25705114296388054
bd.pojos;ui.search.personUtils.panels.labels.internalPanels;0.04016162743850773;0.3022405408448427;0.37231314363038487;NaN;0.6212330347268641;0.07292563232827041;0.4505995768627378;0.4560469733347439;0.5305775016524674;0.5328506027077209;0.6046179707351145;0.4450473237365792;0.4466772492842716;0.45739789039438683;0.46934901586961886;0.3211571520495059
bd.pojos;ui.search.personUtils.panels.labels.internalPanels.utilForSearchResults;NaN;0.036821251176176496;0.48225090215587224;NaN;0.8319292311396628;NaN;0.6012821587886559;0.6091468270352373;0.628103119525315;0.6529669109983651;0.771459752707767;0.5785185985259852;0.5853701466131214;0.6008093788989073;0.6283310582914233;0.48349699910835087
bd.pojos;ui.search.personUtils.searchCriteria;0.32372012728805794;0.4692215986332226;0.3188109500908604;0.5588304429795546;0.7661716356360524;0.613981066351033;0.5055125964714163;0.4916126827907302;0.5392901052944258;0.5848387189134625;0.5346431894421805;0.6079687576732418;0.5992706724959419;0.630341199248911;0.6242205474458118;0.5969805661384442
bd.specialCriterions;ui;NaN;0.02053791756839133;0.06230852481413571;0.02692242975706303;0.4796981995470038;0.0047844030073832845;0.10635524538104121;0.09220623198165256;0.14589060518654637;0.1892562594238162;0.17061323506453516;0.11390502733652048;0.10317581350779285;0.1294032032627058;0.13937128849061142;0.06397480872740607
bd.specialCriterions;ui.add;NaN;0.026620379460241483;0.07679349868495497;0.12020460542795816;0.3824056376743415;0.0030817029167760934;0.17206053772596971;0.1634245417461036;0.3031542069533642;0.3267317859917153;0.3280692301090079;0.17671531859828396;0.17142914882251664;0.2583594233112739;0.2679834356049971;0.18309517257438268
bd.specialCriterions;ui.add.label.modifyAssociationField;NaN;0.020179958584806174;0.3953728652831785;NaN;0.5902496071749834;0.0;0.22856747154235652;0.22129559145391636;0.5339394157080046;0.5646723050546691;0.5626410666730972;0.2231964681377048;0.21590396396247763;0.4949600445717751;0.5297194458401192;0.2574972725177561
bd.specialCriterions;ui.edit;NaN;0.028478497800615597;0.06286683022736443;0.08133077649058823;0.519760908882423;0.0018927425959640815;0.1485617127143854;0.14386510759078744;0.30557045721938597;0.3450920564806694;0.4008799742688967;0.1574707133948601;0.15382993737619216;0.25984262479709774;0.2879834363149635;0.13099509028047665
bd.specialCriterions;ui.mailing;NaN;0.07472367990788739;0.1680272176865992;0.2283085306699351;0.5984757900653733;0.01657028695180078;0.19045837721778633;0.1729861465732803;0.4994154897437893;0.5252140507269843;0.5097154164067643;0.19968827137953962;0.1864191217131357;0.38701031287522714;0.35910599525489784;0.20707460823679832
bd.specialCriterions;ui.search;NaN;0.10612498139407145;0.10081255540503162;0.11949958230499245;0.5798789014661215;0.015991968342925385;0.2865745044600815;0.28967809147951673;0.41574753818429105;0.44756758060146995;0.5121699412657753;0.28811377643230596;0.29115352748435036;0.3201587828305944;0.3173372043979856;0.22067940136217964
bd.specialCriterions;ui.search.personUtils.panels;0.0;0.15720951915111195;0.0;0.0;0.7111258325510441;0.0;0.3266986925812882;0.3266986925812882;0.5047343964859569;0.5337862812135332;0.6778633854248359;0.32410570088199503;0.32410570088199503;0.48967819582191613;0.5240666703818347;0.0
