class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
bd;bd.pojos;0.07957449768188224;0.4277004446747676;0.31371771995677133;0.2679877790009662;0.4848716578683562;0.3809417759778204;0.258868232948651;0.2911134526864896;0.27529724114691273;0.3580781460471882;0.199551012244977;0.38839806319051323;0.44227110280405524;0.44034798218339405;0.49406694124805306;0.5685880137766909
bd;bd.specialCriterions;NaN;0.7072623075322165;0.06185703085935074;8.65608172998494E-4;0.49802644413573993;0.004180140386009126;0.30833899214261906;0.29672050716604964;0.10332704185113328;0.18848828172374685;0.10310042720339908;0.2917146114696324;0.270807587704345;0.12744295374740183;0.14599402425354344;0.1280172680247499
bd;ui;0.22264412119960203;0.3696472524409162;0.22925457070780478;0.035916477805926904;0.38672801043667004;0.2770693914912551;0.34060635455994503;0.339822781246077;0.28219588877064117;0.2520401373924941;0.057901632984165674;0.3743134994194968;0.34753407592004937;0.33000975519090914;0.3210885949119998;0.3148322367211852
bd;ui.add;0.2771348321383644;0.29803292168418766;0.15298483901288662;0.30142097410509333;0.311947066518804;0.6237173166193222;0.28521783683232993;0.3201919660532512;0.31228866174424486;0.23031366952877053;0.24977137245222514;0.4037595893720467;0.44090693621010396;0.4842928238595163;0.5362552670381331;0.6126700441201021
bd;ui.add.label.modifyAssociationField;0.06546624584184163;0.22351480938255708;0.07305531227559972;NaN;0.4519872386691831;0.2849665320782694;0.18632094720016948;0.21827923001103908;0.18341419624038022;0.23251224253089328;0.17753053526573606;0.21313129430669067;0.23000992300202003;0.2247222687983077;0.2372613809746759;0.3289705971966607
bd;ui.edit;0.08624177221584688;0.322562223169298;0.1707786061655077;0.21908023922226022;0.4696031156687205;0.53440561655581;0.25868409452816915;0.3198043375074034;0.3052837097789095;0.3388866386895653;0.24258843372326588;0.333331849226623;0.3701386358667884;0.4084267633546143;0.44904828428653754;0.4745361234641086
bd;ui.mailing;0.31667649909739654;0.3196145039237405;0.2005950173776335;0.19153431464264173;0.49999437725747686;0.5813639533773391;0.26305846299116475;0.22283958291982883;0.24560605044325337;0.2862098020179733;0.21208017380096908;0.33178698544681284;0.31202465442939775;0.4514113909412966;0.5677372528354355;0.5917509882275177
bd;ui.search;0.27491672700762265;0.34899042554449833;0.34594136151085203;0.4536705227326148;0.481489116618156;0.6547201391825883;0.4203672757061765;0.4549919540914997;0.484234876519323;0.3653166241914455;0.36928087012720856;0.5247871188614099;0.5661118485560879;0.6081995186715141;0.6469660575122734;0.6783239521074498
bd;ui.search.personUtils.panels;0.0;0.13561809843794198;0.09005644367878188;0.0;0.4792624237698506;0.0;0.17373806984664536;0.19549186910663582;0.2041352202732799;0.198249582204934;0.18871264371793234;0.19409728752237085;0.20797546357644994;0.23020693902049114;0.21797822603485884;0.1812419430049608
bd;ui.search.personUtils.panels.donation;0.0;0.25498885465301374;0.056967547995069416;0.026349772505463526;0.3770676892969255;0.2068228134223567;0.19942484787256842;0.25384091830621575;0.1837254345587625;0.2172321286059375;0.16581046326571025;0.2329879641999058;0.26024086096398963;0.21896139418214086;0.23051731227841266;0.21921527970296023
