class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
bd.DataBaseManager;bd.HibernateUtil;0.24451473970846302;0.6178679457139671;0.07257042632012005;0.0;0.24682555597610387;0.3152974559599482;0.5051022499643193;0.5012208443443993;0.44789509009564715;0.06848819574625094;0.38731226041698996;0.5573443138082347;0.5593935979716288;0.5361029568798387;0.47151278241375516;0.4654207691372506
bd.DataBaseManager;bd.HSQLServer;0.1372669669742434;0.09654580859918747;0.17877734258157799;0.0;0.5079919821419583;0.007507082284760672;0.12658047510112735;0.08679050443074049;0.09798924386045592;0.21714936102015656;0.04942446081469963;0.14988834886038588;0.09827964001168105;0.11088505491269036;0.13151993234426074;0.1097784733777101
bd.DataBaseManager;bd.pojos.AssociatedField;0.0718887371868702;0.0;0.0760097156127048;0.0;0.31225530230752413;0.29425116155943304;0.08395186622713213;0.043172921796850804;0.04265158002042653;0.08921159844497148;0.012807465304214984;0.17072916132317217;0.17020761089758485;0.17527631724259624;0.24087936897934167;0.3363143563514944
bd.DataBaseManager;bd.pojos.AssociatedFieldValueForLabel;0.0718887371868702;0.0;0.16889863025221863;0.0;0.27404769458785116;0.29425116155943304;0.15569686053525197;0.15588645825881414;0.1376110028990672;0.18235149943866633;0.08034491787846629;0.24426003338775226;0.26755060435749706;0.2625761161799638;0.3158082796891692;0.35405463862381925
bd.DataBaseManager;bd.pojos.Donation;0.0718887371868702;0.3448225034154238;0.20891393024104585;0.0;0.35453141013967054;0.0;0.15828778374476338;0.16299144183570224;0.15210261282034385;0.25744374044005675;0.08849899168500092;0.2466570872903653;0.2716084674965065;0.26972584983299963;0.32804813017199286;0.35665446952410734
bd.DataBaseManager;bd.pojos.Event;0.0718887371868702;0.0;0.0756404265317;0.0;0.30761154078219566;0.25922020602312146;0.09372853787768534;0.03994558093454558;0.04217621459495744;0.08133797554026699;0.009976229991815359;0.18848004935361726;0.18603012572745015;0.19360600325389127;0.2679016850511937;0.28877551563817894
bd.DataBaseManager;bd.pojos.EventInstance;0.0718887371868702;0.2845178980982969;0.29795135495959096;0.016272461137120654;0.33463724070512735;0.3377463228617851;0.15740044545263002;0.1653244029058542;0.15139361906707868;0.3459606289386989;0.049500344873959386;0.24444174335623425;0.2722670906432692;0.28365937094041177;0.38660702937170877;0.4178511504172449
bd.DataBaseManager;bd.pojos.Label;0.0718887371868702;0.2740711073713514;0.12764909019628584;0.0;0.2938650512904759;0.25922020602312146;0.14495988095283927;0.11535702274525064;0.0938391565622208;0.13681435006497375;0.05388349460091978;0.22661489398409282;0.23107620924411668;0.2273796221943465;0.28862841463428857;0.3293322682403376
bd.DataBaseManager;bd.pojos.Person;0.0718887371868702;0.3783666228825308;0.28751592726355957;0.24315490207088475;0.3451236715013889;0.3531873656175123;0.23357102268318658;0.27119346306552455;0.2530585424802121;0.27711344992115533;0.17608878427579264;0.3558556254134331;0.41156549777184687;0.4073542441963292;0.46357278165971333;0.5318658505680036
bd.DataBaseManager;bd.specialCriterions.DayAndMonthEqExpression;0.0;0.6938784385036594;0.044415965578520976;0.0;0.32823230550801313;0.004747895720428893;0.28532853605340924;0.2682328601857243;0.07665522108589529;0.08381067725848543;0.07038396061714948;0.2795375128841477;0.25976341477444587;0.1121137477066121;0.12299565229555783;0.09881830664178258
bd.DataBaseManager;bd.specialCriterions.DayMonthAndYearEqExpression;0.0;0.6938784385036594;0.044415965578520976;0.0;0.3252570037480711;0.004747895720428893;0.2740867915884032;0.2579948358857266;0.06868235675516089;0.08135559664099862;0.06099236384614148;0.26970014205270587;0.25124340431634085;0.10046934735178888;0.11139807307284398;0.09881830664178258
bd.DataBaseManager;bd.specialCriterions.MonthEqExpression;0.0;0.6938784385036594;0.044415965578520976;0.0;0.32637983166278933;0.004747895720428893;0.2946391880207876;0.2763758016663471;0.08558705942184465;0.08417956447741078;0.08272090542023572;0.2882635189727783;0.26744311704844703;0.1262909901078885;0.14086420716244571;0.09881830664178258
bd.DataBaseManager;ui.add.AddDonation;0.06575736789111841;0.23330517840349446;0.07108234631688257;0.20865539657016907;0.06700669914349804;0.44760672466257384;0.16237930220401034;0.18735043887280922;0.14178580575559255;0.09167643307364512;0.09769275411782322;0.22387565509083887;0.235657232114178;0.2778150414419785;0.30161268647230877;0.4129722683481205
bd.DataBaseManager;ui.add.AddEvent;0.3227797830385827;0.2547345994911838;0.1713442796032561;0.11636306247835937;0.2856586725324166;0.47949950132952734;0.24323411118130056;0.2465675359881176;0.2360003293868194;0.16999221119481056;0.12071777362325048;0.29833953566141586;0.3001701025582239;0.3470367004331838;0.38928305234286326;0.46509114352708225
bd.DataBaseManager;ui.add.AddLabel;0.1011075014811988;0.24085377244256867;0.08883193115704195;0.07913036323205846;0.3454970157781968;0.46414759665847233;0.17825353743379746;0.19068646099379188;0.17868984424370346;0.1168995564804445;0.10085227620812633;0.2528387010696312;0.2697250004058215;0.32324103567579615;0.387409332088277;0.42509130309885174
bd.DataBaseManager;ui.add.AddPersonFrame;0.16813106751340245;0.24328488004155985;0.15902251752557997;0.34083830019441563;0.045990647270527166;0.47587507784748095;0.16180344222199539;0.1731365912455092;0.1266133099949868;0.07863003860602336;0.08060028319689931;0.28121958542351794;0.3066535066680752;0.2984630175427621;0.340965370182272;0.48009759200305824
bd.DataBaseManager;ui.add.AddPersonToEvent;0.022151015869989805;0.273010477958845;0.08630615906720873;0.15733369801703131;0.37058008158927347;0.5015057150036267;0.19722357758163142;0.2619267332098804;0.2531111219494309;0.22616281422421436;0.18163984477530393;0.29192926451094975;0.3425726692964481;0.37310301280452596;0.44083277273714727;0.4944211513981111
bd.DataBaseManager;ui.add.EditLabelsForPerson;0.14784783865371998;0.3054560395670882;0.14703018745969273;0.1816587026944783;0.33919769981437603;0.5283844033239394;0.268652977653972;0.30571039997128824;0.2633855959932693;0.2012616445207275;0.20622414041619722;0.3686174714089108;0.4080178185000605;0.40671317014652725;0.5174565193346967;0.5310747893787254
